river,date,year,month,water_level,water_level_observed,runoff,runoff_observed,temp_max_observed,temp_min_observed,temp_mean_observed,precip_observed,temp_source,precip_source,era5_grid,era5_t2m_mean,era5_t2m_min,era5_t2m_max,era5_tp_sum,era5_u10_mean,era5_v10_mean,era5_d2m_mean,era5_msl_mean
Mulembwe,1999-04-01,1999,4,1.9996666666666667,1.9996666666666667,11.85,11.85,20.073333333333334,10.533333333333331,15.303333333333333,103.9,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.47047701388891,17.667700000000025,24.44160000000005,477.96583036858,-0.12175699837166666,0.7303183934838889,17.76824740277783,101326.96334722222
Mulembwe,1999-05-01,1999,5,1.0664516129032262,1.0664516129032262,3.92,3.92,20.70967741935484,9.612903225806452,15.161290322580646,27.499999999999996,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.632499663978535,17.22012000000001,24.41604000000001,281.63146975836,0.04455586905975806,0.5795671407872311,17.47235459677421,101385.59278225807
Mulembwe,1999-06-01,1999,6,0.7453333333333334,0.7453333333333334,1.58,1.58,20.93333333333333,7.579310344827586,14.256321839080458,0.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.532067152777813,16.248800000000017,24.8467,68.58563414877999,0.14067359482805555,0.6908237649569444,16.406166027777772,101432.71700694445
Mulembwe,1999-07-01,1999,7,0.6332258064516129,0.6332258064516129,0.68,0.68,20.716129032258056,6.821428571428572,13.768778801843315,0.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.133328521505405,15.782340000000033,24.014370000000042,35.25090216374,0.20430158923010752,0.7747543697898898,15.178398965053816,101519.83524193549
Mulembwe,1999-08-01,1999,8,0.6183870967741935,0.6183870967741935,0.43,0.43,19.761290322580646,9.832258064516125,14.796774193548385,69.99999999999999,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.612627741935512,16.84265000000005,24.181500000000028,180.2825931749,0.21478636590362904,0.23416348885026883,16.567414690860232,101440.92680107527
Mulembwe,1999-09-01,1999,9,0.6983333333333334,0.6983333333333334,0.35,0.35,20.993333333333332,9.28,15.136666666666667,131.29999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.257918583333378,17.207449999999994,25.961880000000008,218.19114683658,0.17127942039855557,0.4208880956256944,16.800080958333353,101226.61259027777
Mulembwe,1999-10-01,1999,10,0.6703225806451613,0.6703225806451613,5.84,5.84,21.709677419354843,8.941935483870969,15.325806451612905,68.8,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.4670959543011,17.890700000000038,25.543900000000008,300.65965713502004,0.24530907137025537,0.6411502992857526,17.228023158602127,101214.22773521506
Mulembwe,1999-11-01,1999,11,0.9359999999999996,0.9359999999999996,18.23,18.23,19.869999999999997,10.286666666666665,15.078333333333331,212.69999999999996,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.47172226388892,17.42950000000002,25.485220000000027,680.87410965562,-0.05415720964930555,0.6374762863019444,17.46268593055555,101228.27977777777
Mulembwe,1999-12-01,1999,12,1.3622580645161289,1.3622580645161289,18.49,18.49,20.6,10.69032258064516,15.64516129032258,220.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.48563502688171,17.302639999999997,24.86840000000001,607.80715909824,-0.1632291327516129,0.5420810127709973,17.56643783602152,101235.14643817204
Mulembwe,2000-01-01,2000,1,1.2393548387096773,1.2393548387096773,20.05,20.05,21.448387096774198,9.948387096774196,15.698387096774198,125.60000000000002,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.917637526881776,17.59014000000002,26.177760000000035,470.14832389116003,-0.2265037933807258,0.7538127690944221,17.810260981182807,101096.17909946236
Mulembwe,2000-02-01,2000,2,1.7193103448275862,1.7193103448275862,18.99,18.99,20.88275862068966,9.455172413793104,15.168965517241382,223.19999999999996,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.04037642241383,17.922750000000008,26.277500000000032,384.27567493118,-0.18054363693778736,0.9416900286587643,17.710458994252917,101220.58047413794
Mulembwe,2000-03-01,2000,3,1.838387096774194,1.838387096774194,14.97,14.97,20.367741935483867,9.896774193548383,15.132258064516126,272.1,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.74183552419356,17.761680000000013,25.598720000000014,665.39406789794,-0.22686966571133066,0.745039888546102,17.817699354838737,101159.89298387096
Mulembwe,2000-04-01,2000,4,1.4349999999999998,1.4349999999999998,13.43,13.43,20.740000000000002,10.159999999999998,15.45,156.5,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.825627124999983,18.028279999999995,24.971640000000036,387.99333602921996,-0.12619491113708334,0.627218478675,17.82516973611115,101225.76511805557
Mulembwe,2000-05-01,2000,5,1.0529032258064515,1.0529032258064515,11.02,11.02,21.483870967741932,9.316129032258063,15.399999999999999,7.5,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.588651491935536,17.71096,25.995600000000024,147.44091015934,0.1080141375741129,0.5558816927283602,17.690296747311834,101310.52649193548
Mulembwe,2000-06-01,2000,6,0.7013333333333331,0.7013333333333331,3.09,3.09,20.633333333333333,7.393333333333332,14.013333333333332,0.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.65520387500004,16.891080000000045,24.578100000000006,86.11679121562,0.20529969549347224,0.6614730031016667,16.413143819444485,101462.165375
Mulembwe,2000-07-01,2000,7,0.562258064516129,0.562258064516129,1.57,1.57,21.29032258064516,7.1571428571428575,14.22373271889401,3.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.33928673387095,16.00567000000001,25.509730000000047,8.2783698868,0.10452754535181451,0.9020002428808682,14.47790068548386,101405.74093413977
Mulembwe,2000-08-01,2000,8,0.4838709677419358,0.4838709677419358,1.01,1.01,21.987096774193546,8.18709677419355,15.087096774193547,0.8,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.937424368279608,16.766700000000014,25.700400000000002,59.981107578039996,0.23655216518360214,0.5495892189931452,16.049329569892507,101402.00661962366
Mulembwe,2000-09-01,2000,9,0.43666666666666665,0.43666666666666665,5.57,5.57,23.546666666666667,9.1,16.323333333333334,4.4,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.39442615277784,17.94903000000005,27.421960000000013,55.08208279818,0.3077887231275,0.56330803827,15.852775736111141,101154.30743055555
Mulembwe,2000-10-01,2000,10,0.6012903225806452,0.6012903225806452,11.61,11.61,22.39677419354839,10.670967741935483,16.533870967741937,165.70000000000002,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.6382345295699,18.16560000000004,26.143700000000024,392.64559762796,0.24951329792110216,0.41137202871975803,17.379600618279596,101223.76313844087
Mulembwe,2000-11-01,2000,11,1.2303333333333335,1.2303333333333335,17.36,17.36,20.603333333333335,11.243333333333332,15.923333333333334,324.59999999999997,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.82297022222224,18.014700000000005,24.75558000000001,596.45771960764,0.07950276091505555,0.37642417333125,17.774421319444457,101170.671875
Mulembwe,2000-12-01,2000,12,1.6938709677419355,1.6938709677419355,15.27,15.27,20.41935483870968,11.464516129032258,15.941935483870969,246.29999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.631586250000055,18.390770000000032,25.509000000000015,617.51794838228,0.028079064653709677,0.6911926055111559,17.721132352150562,101302.32080645162
Mulembwe,2001-01-01,2001,1,1.945806451612903,1.945806451612903,16.61,16.61,19.70322580645161,11.367741935483872,15.535483870967742,214.9,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.3469503091398,16.756200000000035,24.442960000000028,637.20250062052,0.1480903627732527,0.2392590848111559,17.349114435483898,101290.50153225806
Mulembwe,2001-02-01,2001,2,1.7953571428571435,1.7953571428571435,16.96,16.96,21.199999999999996,10.38928571428571,15.794642857142854,157.99999999999994,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.95935885416668,18.079300000000046,26.0539,532.1578972967001,-0.06216819014196428,0.7815226148322917,17.838221651785716,101195.24881696429
Mulembwe,2001-03-01,2001,3,1.7419354838709675,1.7419354838709675,16.64,16.64,20.729032258064517,10.16774193548387,15.448387096774194,170.79999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.874576330645198,18.03146000000004,26.229600000000005,551.69248535864,-0.13151068311102151,0.773497529456371,17.88221120967745,101241.77342741936
Mulembwe,2001-04-01,2001,4,1.9120000000000004,1.9120000000000004,16.08,16.08,20.753333333333334,11.21,15.981666666666667,164.6,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.698517874999993,18.02648000000005,24.63560000000001,437.8271097168,-0.076766607526875,0.5821855539998612,17.912631250000004,101289.54296527778
Mulembwe,2001-05-01,2001,5,1.6938709677419355,1.6938709677419355,7.16,7.16,19.545161290322575,10.474193548387097,15.009677419354837,51.8,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.600058978494644,17.559900000000027,24.335320000000024,466.6275993316,-0.0024592084244086034,0.5928238329005376,17.72508768817204,101427.54922715054
Mulembwe,2001-06-01,2001,6,1.0130000000000001,1.0130000000000001,1.13,1.13,19.6,7.820000000000002,13.71,6.799999999999999,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.28225545833334,16.651200000000017,23.972740000000044,155.65586037962,0.18010675689419445,0.5366882959288889,16.87900912500004,101508.74706250001
Mulembwe,2001-07-01,2001,7,0.7980645161290323,0.7980645161290323,0.56,0.56,20.14516129032258,7.52258064516129,13.833870967741936,27.6,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.269555201612945,16.50010000000003,24.68783000000002,87.4295233654,0.1271918307545699,0.6079479338376343,15.93262930107528,101489.24665994624
Mulembwe,2001-08-01,2001,8,0.7145161290322579,0.7145161290322579,0.31,0.31,21.638709677419353,7.969999999999999,14.804354838709676,31.8,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.00292629032259,16.186239999999998,25.493980000000022,42.77801511822,0.15071561030094086,0.3703779403702957,16.00374930107529,101455.55971774194
Mulembwe,2001-09-01,2001,9,1.0433333333333332,1.0433333333333332,0.43,0.43,21.599999999999998,9.450000000000001,15.524999999999999,90.9,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.437119513888888,18.068930000000023,27.124660000000006,251.31773971828002,0.11798470658305556,0.2799740469263889,16.756532958333366,101238.06429166667
Mulembwe,2001-10-01,2001,10,0.9093548387096773,0.9093548387096773,5.98,5.98,20.970967741935485,10.50322580645161,15.737096774193548,91.09999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.577530672042997,18.382600000000025,25.80758000000003,366.74070335010003,0.20414470858360217,0.25198196101518816,17.79574247311831,101255.55166666667
Mulembwe,2001-11-01,2001,11,1.1013333333333335,1.1013333333333335,16.25,16.25,20.780000000000005,10.853333333333333,15.81666666666667,123.50000000000001,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.068523680555586,18.185879999999997,25.69410000000005,537.87350639662,-0.005213843392722224,0.4024849579727778,17.753424805555596,101274.46125
Mulembwe,2001-12-01,2001,12,1.1558064516129032,1.1558064516129032,18.97,18.97,21.18064516129032,11.196774193548382,16.188709677419354,181.3,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.94982967741936,17.743980000000022,24.958950000000016,602.5376321973799,-0.15796145983794355,0.7913321621362903,18.18242783602153,101252.33937500001
Mulembwe,2002-01-01,2002,1,2.407096774193549,2.407096774193549,16.05,16.05,20.045161290322582,11.36774193548387,15.706451612903226,265.59999999999997,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.667393333333337,18.08340000000004,25.868160000000046,591.39037208494,0.0329775550672043,0.5651964161241264,17.894711948924737,101318.63496639786
Mulembwe,2002-02-01,2002,2,2.2514285714285713,2.2514285714285713,14.85,14.85,22.071428571428566,11.250000000000002,16.660714285714285,71.49999999999999,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.387034761904772,18.50320000000005,25.839620000000025,500.98800632008,-0.13286229541375,0.6975192568705357,18.265229047619073,101273.41016369047
Mulembwe,2002-03-01,2002,3,2.0790322580645166,2.0790322580645166,13.41,13.41,21.161290322580644,10.729032258064517,15.94516129032258,252.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.06754182795703,18.155760000000043,25.22555,585.95109035102,-0.10270791474731183,0.6925803151928764,18.292490698924723,101229.55629704302
Mulembwe,2002-04-01,2002,4,2.7079999999999997,2.7079999999999997,12.78,12.78,20.563333333333333,12.126666666666669,16.345,268.00000000000006,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.66899408333336,17.972560000000044,25.24496000000005,596.09270042002,-0.15924811880605555,0.740716425808236,18.308240916666705,101186.26577777778
Mulembwe,2002-05-01,2002,5,2.198709677419355,2.198709677419355,6.06,6.06,20.5741935483871,10.212903225806452,15.393548387096775,68.60000000000001,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.165767016129053,17.969600000000014,25.268400000000042,229.13169836114,0.06679413902459677,0.642079365100672,17.893250295698977,101401.16143145162
Mulembwe,2002-06-01,2002,6,1.1386666666666667,1.1386666666666667,2.72,2.72,21.326666666666664,7.225,14.275833333333331,0.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.729450625000027,16.24368000000004,25.78805,45.76396933332,0.15761352114055555,0.8131976196520834,16.912205500000027,101532.39597222222
Mulembwe,2002-07-01,2002,7,0.9222580645161289,0.9222580645161289,3.13,3.13,21.99677419354839,7.333333333333333,14.665053763440861,0.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.045235309139798,16.709249999999997,25.634299999999996,34.9230769636,0.2134843025471774,0.6391504542956049,16.716333750000047,101511.69858198926
Mulembwe,2002-08-01,2002,8,0.7567741935483874,0.7567741935483874,0.88,0.88,22.103225806451615,8.360000000000001,15.231612903225809,0.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.12301965053763,17.152250000000038,25.394600000000025,40.401935339720005,0.2348568829528226,0.6309033889134409,16.034032110215037,101441.41063172044
Mulembwe,2002-09-01,2002,9,0.6636666666666666,0.6636666666666666,1.79,1.79,23.063333333333336,9.183333333333334,16.123333333333335,20.8,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.037321250000048,17.8245,26.66073,110.35776125816001,0.31673997317472224,0.6616859658323458,16.763993569444494,101299.34488888888
Mulembwe,2002-10-01,2002,10,0.7193548387096774,0.7193548387096774,11.8,11.8,22.580645161290324,10.093548387096776,16.33709677419355,83.4,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.71292163978501,17.959220000000016,26.096280000000036,422.14774970202,0.17296069170688172,0.5566606422383065,17.444783844086032,101178.4659341398
Mulembwe,2002-11-01,2002,11,1.0406666666666669,1.0406666666666669,16.42,16.42,20.256666666666668,10.493333333333334,15.375,183.6,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.750923888888906,17.259119999999996,24.060630000000003,533.13851315174,-0.10133289647722221,0.8854325621845001,17.787269916666673,101319.20645833334
Mulembwe,2002-12-01,2002,12,1.277741935483871,1.277741935483871,21.84,21.84,20.900000000000002,10.777419354838708,15.838709677419356,197.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.829970887096806,18.08480000000003,24.919700000000034,622.26200117998,-0.1092450854782258,0.6680857716642473,18.052089381720407,101366.2707594086
Mulembwe,2003-01-01,2003,1,1.9793548387096775,1.9793548387096775,12.78,12.78,21.06129032258065,10.806451612903226,15.933870967741939,181.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.27192642473119,17.723720000000014,26.437460000000044,518.21589438484,-0.02195099396806452,0.7274235546994623,18.159118212365627,101354.25157258064
Mulembwe,2003-02-01,2003,2,1.2310714285714286,1.2310714285714286,15.04,15.04,22.142857142857142,10.392857142857142,16.267857142857142,149.9,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.18955538690477,18.528700000000015,26.63198,364.81380485908,-0.05076885209663691,0.73927976370625,18.2771013095238,101205.0351190476
Mulembwe,2003-03-01,2003,3,1.5903225806451617,1.5903225806451617,13.81,13.81,21.493548387096777,10.048387096774194,15.770967741935486,204.90000000000006,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.85220619623658,18.76138000000003,25.947100000000034,380.76782215654,-0.03268264383091398,0.8380611377446976,18.49281122311828,101191.13755376344
Mulembwe,2003-04-01,2003,4,2.1420000000000003,2.1420000000000003,11.56,11.56,20.65333333333333,11.153333333333332,15.90333333333333,183.29999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.071291416666725,18.41930000000002,26.32430000000005,524.13272937716,-0.10518502226291666,0.7184144124500278,18.344647833333397,101280.86675694444
Mulembwe,2003-05-01,2003,5,1.506129032258065,1.506129032258065,4.36,4.36,19.816129032258072,11.44516129032258,15.630645161290326,118.70000000000002,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.242539784946246,17.847000000000037,25.099800000000016,200.30021659238,-0.03491975893518548,0.3382275490571573,17.81784702956992,101410.18327956989
Mulembwe,2003-06-01,2003,6,1.094,1.094,1.76,1.76,19.633333333333333,8.879999999999999,14.256666666666666,4.3,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.462861361111152,16.840419999999995,24.451000000000022,153.34749182508,0.15387948375416668,0.6301708073756944,17.156067708333353,101445.94089583332
Mulembwe,2003-07-01,2003,7,0.8841935483870964,0.8841935483870964,0.84,0.84,20.703225806451616,7.025925925925926,13.86457586618877,1.2,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,19.968021545698946,16.032740000000047,24.573900000000037,75.83093635642001,0.09359876618483871,0.7806124722377689,15.915908588709726,101576.7876814516
Mulembwe,2003-08-01,2003,8,0.7325806451612904,0.7325806451612904,0.63,0.63,22.390322580645165,7.82758620689655,15.108954393770858,7.9,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.38317669354842,16.656900000000007,27.010770000000036,11.03782653882,0.2293170597703629,0.6311927102918011,15.119851384408605,101388.23925403225
Mulembwe,2003-09-01,2003,9,0.6753333333333335,0.6753333333333335,2.59,2.59,22.13666666666667,9.73333333333333,15.935,50.60000000000001,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.840323527777798,18.187220000000025,26.512900000000002,242.51103381832002,0.27087186185930556,0.32870661491777775,17.349679708333383,101314.36994444445
Mulembwe,2003-10-01,2003,10,0.7735483870967742,0.7735483870967742,10.14,10.14,22.15806451612903,10.90322580645161,16.53064516129032,87.80000000000001,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.841080080645213,18.294820000000016,27.02075000000002,469.81477834059996,0.1543683085826613,0.28374064923293013,17.87961901881721,101191.14185483872
Mulembwe,2003-11-01,2003,11,0.7966666666666667,0.7966666666666667,17.06,17.06,21.616666666666667,11.26666666666667,16.44166666666667,71.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.394276958333364,18.22863000000001,25.811239999999998,526.07488512188,-0.12028552159986111,0.6324836303465973,17.982079624999983,101172.35419444444
Mulembwe,2003-12-01,2003,12,1.5183870967741935,1.5183870967741935,20.79,20.79,21.32903225806452,10.709677419354836,16.019354838709678,80.39999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.049299879032276,18.11220000000003,25.234700000000032,692.02852291158,-0.24805973335685486,0.9795127155291263,18.126953884408636,101282.72380376345
Mulembwe,2004-01-01,2004,1,2.1919354838709673,2.1919354838709673,18.59,18.59,21.722580645161287,11.109677419354838,16.416129032258063,175.8,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.488889677419365,17.81185000000005,25.77325000000002,447.5519665824,-0.20117246936438174,0.6914660523451613,18.34469875000002,101175.40559139785
Mulembwe,2004-02-01,2004,2,1.381379310344828,1.381379310344828,10.79,10.79,21.00344827586207,10.858620689655172,15.931034482758621,179.29999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.46003015804598,18.19088000000005,25.607259999999997,398.11325193132,-0.12529877382033047,0.7348875063311782,18.135068548850597,101284.79147270114
Mulembwe,2004-03-01,2004,3,1.3170967741935482,1.3170967741935482,14.35,14.35,21.306451612903224,11.5741935483871,16.440322580645162,213.39999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.464905430107535,18.525900000000036,25.505520000000047,536.01622429442,-0.1394319021596102,0.571598362280914,18.52389073924735,101219.18184811829
Mulembwe,2004-04-01,2004,4,2.3936666666666664,2.3936666666666664,11.12,11.12,19.723333333333333,11.420000000000003,15.571666666666669,238.99999999999997,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.896850736111162,17.718770000000006,24.861440000000016,401.56507467942,-0.02461793677138889,0.7353876131772221,18.403598638888923,101317.91881944444
Mulembwe,2004-05-01,2004,5,1.5083870967741941,1.5083870967741941,14.18,14.18,20.761290322580642,9.09032258064516,14.925806451612901,5.3,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.042736384408613,16.636930000000007,24.93300000000005,157.29141276247998,0.16799233644800404,0.6013816829111855,17.840452405913993,101451.08714381719
Mulembwe,2004-06-01,2004,6,0.8773333333333334,0.8773333333333334,6.39,6.39,20.95,7.278571428571428,14.114285714285714,1.9,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.316133861111098,16.088220000000035,23.808250000000044,76.04742026616,0.16810164169101388,0.8339393140073611,16.53224725000001,101667.65202083332
Mulembwe,2004-07-01,2004,7,0.642258064516129,0.642258064516129,1.84,1.84,21.8,6.430434782608696,14.115217391304348,2.5,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.354913077957008,15.889859999999999,24.512050000000045,23.15688129864,0.1441200639637097,0.9274037053594086,15.5960094623656,101484.75030241934
Mulembwe,2004-08-01,2004,8,0.5409677419354838,0.5409677419354838,0.97,0.97,22.46774193548387,8.067741935483872,15.267741935483869,1.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.305422244623685,16.55343000000005,26.291650000000004,45.641899057,0.23480306621832392,0.5772618113972178,15.791172217741916,101441.85981182796
Mulembwe,2004-09-01,2004,9,0.9570000000000001,0.9570000000000001,1.87,1.87,22.06666666666667,9.416666666666666,15.741666666666667,120.30000000000001,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.388090375000047,17.14580000000001,25.86337000000003,252.83336668526002,0.19180346745069446,0.2281795501075,16.96162998611112,101290.68052777779
Mulembwe,2004-10-01,2004,10,1.2858064516129033,1.2858064516129033,15.97,15.97,22.19354838709678,10.451612903225806,16.322580645161292,62.800000000000004,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.84720452956992,18.403340000000014,26.061000000000035,394.84214643754,0.09787980062755376,0.5515172386551815,17.924518319892456,101221.13826612904
Mulembwe,2004-11-01,2004,11,1.184666666666667,1.184666666666667,17.01,17.01,20.883333333333333,10.836666666666668,15.86,126.8,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.045538402777822,18.173850000000016,25.2038,558.97569710142,-0.16369027023184168,0.7353372991723611,18.023902569444488,101253.07014583332
Mulembwe,2004-12-01,2004,12,2.3648387096774197,2.3648387096774197,16.4,16.4,20.816129032258072,11.187096774193547,16.00161290322581,220.6,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.972652755376373,18.262699999999995,25.190200000000004,669.65675445748,-0.17487929968548388,0.740802374593414,18.31704413978497,101236.55823252689
Mulembwe,2005-01-01,2005,1,2.4658064516129037,2.4658064516129037,17.33,17.33,21.229032258064517,10.906451612903224,16.06774193548387,230.29999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.41443904569894,18.13820000000004,26.266320000000007,660.04729164466,-0.2260767441316129,0.7559762760865592,18.32828053763444,101260.83203629032
Mulembwe,2005-02-01,2005,2,1.9364285714285716,1.9364285714285716,14.79,14.79,22.832142857142856,11.035714285714286,16.93392857142857,103.39999999999999,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.681655550595224,18.628780000000006,27.89620000000002,308.27713016006,-0.23234585197760416,0.6911406287630952,18.942927857142877,101106.67558779762
Mulembwe,2005-03-01,2005,3,1.57258064516129,1.57258064516129,14.59,14.59,21.4,10.993548387096773,16.196774193548386,124.6,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.855256196236553,18.459249999999997,26.889550000000042,521.47483863682,-0.1265207509608871,0.7034349532498119,18.679149610215063,101259.8089045699
Mulembwe,2005-04-01,2005,4,1.1020000000000003,1.1020000000000003,14.36,14.36,21.593333333333337,11.453333333333331,16.523333333333333,161.7,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.586372555555556,17.668300000000045,26.412130000000047,435.39810253397997,-0.18657046389270834,0.60293434953125,18.627171763888896,101252.83304166667
Mulembwe,2005-05-01,2005,5,1.4935483870967743,1.4935483870967743,15.81,15.81,20.448387096774198,10.600000000000003,15.5241935483871,202.79999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.053687069892533,17.87393000000003,25.72177000000005,551.1023992038399,-0.059623574456720424,0.4122360191608871,18.197198682795715,101374.75756048386
Mulembwe,2005-06-01,2005,6,1.176,1.176,2.96,2.96,19.926666666666666,8.74,14.333333333333332,16.5,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.986701958333356,17.034500000000037,24.927700000000016,232.54108488952,0.14691066685256945,0.3251485617561111,17.724930041666653,101436.86888888889
Mulembwe,2005-07-01,2005,7,0.7329032258064515,0.7329032258064515,1.73,1.73,20.83225806451613,7.413793103448276,14.123025583982201,0.0,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,20.442348373655932,15.997520000000009,25.20830000000001,33.90359889224,0.10193997148870969,0.8267016500807796,15.856171680107536,101591.08052419354
Mulembwe,2005-08-01,2005,8,0.7635483870967741,0.7635483870967741,2.5,2.5,21.858064516129037,8.753333333333334,15.305698924731185,35.1,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.476510846774204,16.337180000000046,26.658870000000036,77.93879541548,0.1962796475431183,0.558290584411828,16.602101895161297,101365.27864247312
Mulembwe,2005-09-01,2005,9,0.6420000000000001,0.6420000000000001,4.32,4.32,22.55,9.853333333333332,16.201666666666668,62.49999999999999,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,22.24744965277779,17.97048000000001,26.781270000000006,193.14050637466,0.17603198220070973,0.3741726565024306,17.30130019444448,101247.22521527778
Mulembwe,2005-10-01,2005,10,0.7219354838709677,0.7219354838709677,10.33,10.33,21.954838709677425,10.580645161290322,16.267741935483873,94.30000000000001,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.844825295698968,18.746970000000033,26.45464000000004,480.06463062846,0.20976778175637095,0.2433348419682796,17.929948266129088,101244.88518817205
Mulembwe,2005-11-01,2005,11,1.0000000000000002,1.0000000000000002,21.21,21.21,21.39999999999999,11.153333333333334,16.276666666666664,143.79999999999998,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.20129781944445,18.117940000000033,25.822230000000047,590.71540829764,-0.2178815564163889,0.5479136774772222,18.103610041666684,101182.79345833334
Mulembwe,2005-12-01,2005,12,1.3619354838709676,1.3619354838709676,18.37,18.37,21.348387096774196,10.345161290322581,15.846774193548388,133.8,MPOTA (Tora),MPOTA (Tora),grid_m4.00_29.50,21.333249892473134,18.565179999999998,25.483480000000043,530.94244016686,-0.2128624667947984,0.8972125511724731,18.332427432795726,101122.19459005377
