river,date,year,month,water_level,water_level_observed,runoff,runoff_observed,temp_max_observed,temp_min_observed,temp_mean_observed,precip_observed,temp_source,precip_source,era5_grid,era5_t2m_mean,era5_t2m_min,era5_t2m_max,era5_tp_sum,era5_u10_mean,era5_v10_mean,era5_d2m_mean,era5_msl_mean,temp_max_imputed,temp_min_imputed,temp_mean_imputed,precip_bias_factor,precip_imputed
Nyakagunda,2009-01-01,2009,1,0.4290322580645162,0.4290322580645162,,,29.901640000000043,13.929380000000036,21.28685823924729,87.93147921034456,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.28685823924729,13.929380000000036,29.901640000000043,44.05212404364,-0.5405621468330645,-0.1384440671303763,11.12515241935489,101260.79461693548,True,True,True,1.9960780806672505,True
Nyakagunda,2009-02-01,2009,2,0.4575000000000001,0.4575000000000001,,,28.97402,14.02126000000004,20.780653482142892,88.39999999999999,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.780653482142892,14.02126000000004,28.97402,44.24762716698,-0.9197779819983632,0.466779163706994,11.689481056547663,101200.21293154762,True,True,True,1.9960780806672505,False
Nyakagunda,2009-03-01,2009,3,0.5054838709677419,0.5054838709677419,,,30.480520000000013,14.093200000000024,21.444758978494637,118.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.444758978494637,14.093200000000024,30.480520000000013,58.60948564006,-1.0290595849657258,0.4955237814924731,12.007976922043042,101151.05324596772,True,True,True,1.9960780806672505,False
Nyakagunda,2009-04-01,2009,4,0.4836666666666667,0.4836666666666667,,,28.38082000000003,14.105650000000026,20.389762430555606,225.80000000000004,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.389762430555606,14.105650000000026,28.38082000000003,41.30125032442,-1.2994173247277778,0.7308787020402778,13.17926955555555,101340.50167361111,True,True,True,1.9960780806672505,False
Nyakagunda,2009-05-01,2009,5,0.4474193548387097,0.4474193548387097,,,28.32003000000003,14.35223000000002,20.526234287634395,84.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.526234287634395,14.35223000000002,28.32003000000003,21.05140689856,-1.4029517423077955,0.8224494553607526,12.612271250000047,101355.72762768816,True,True,True,1.9960780806672505,False
Nyakagunda,2009-06-01,2009,6,0.4070000000000002,0.4070000000000002,,,28.036280000000037,12.943320000000028,20.360040138888905,1.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.360040138888905,12.943320000000028,28.036280000000037,3.42845915908,-1.5417569486902778,1.0919578552861111,10.20202111111115,101468.86394444446,True,True,True,1.9960780806672505,False
Nyakagunda,2009-07-01,2009,7,0.3706451612903224,0.3706451612903224,,,28.91500000000002,11.256000000000029,19.943344583333328,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.943344583333328,11.256000000000029,28.91500000000002,0.71859359338,-1.5644496989717742,1.1417408234166666,9.137361250000026,101559.0330107527,True,True,True,1.9960780806672505,False
Nyakagunda,2009-08-01,2009,8,0.3403225806451612,0.3403225806451612,,,28.47103000000004,13.837980000000016,20.88505138440865,0.8,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.88505138440865,13.837980000000016,28.47103000000004,0.91409682888,-1.369178464444355,1.1616403505548387,10.454373440860252,101391.56713709678,True,True,True,1.9960780806672505,False
Nyakagunda,2009-09-01,2009,9,0.343,0.343,,,30.67147,14.87515000000002,22.042836222222263,49.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.042836222222263,14.87515000000002,30.67147,14.6613121023,-0.9807835273606944,0.8372610085000001,10.48167941666668,101371.70922222224,True,True,True,1.9960780806672505,False
Nyakagunda,2009-10-01,2009,10,0.3616129032258063,0.3616129032258063,,,29.63748000000004,15.041830000000004,21.39138365591401,174.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.39138365591401,15.041830000000004,29.63748000000004,28.92017357448,-1.077013117883508,0.6772776169119624,11.513582110215054,101244.82441532255,True,True,True,1.9960780806672505,False
Nyakagunda,2009-11-01,2009,11,0.438,0.438,,,28.536770000000047,14.631650000000036,20.478661722222228,237.59999999999997,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.478661722222228,14.631650000000036,28.536770000000047,98.64521045236,-0.7475759234834722,0.4225154878361111,13.343979333333325,101284.3132361111,True,True,True,1.9960780806672505,False
Nyakagunda,2009-12-01,2009,12,0.4374193548387097,0.4374193548387097,,,29.22200000000004,14.69380000000001,20.959097392473097,153.6,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.959097392473097,14.69380000000001,29.22200000000004,46.397685907740005,-0.7359253652628359,0.2853118115237097,12.863096209677453,101329.31847446236,True,True,True,1.9960780806672505,False
Nyakagunda,2010-01-01,2010,1,0.4516129032258063,0.4516129032258063,,,30.66550000000001,15.236100000000022,21.15733229838713,114.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.15733229838713,15.236100000000022,30.66550000000001,76.48468037576001,-0.5525866056879032,0.1182270254822284,13.647798521505422,101334.03378360216,True,True,True,1.9960780806672505,False
Nyakagunda,2010-02-01,2010,2,0.4857142857142857,0.4857142857142857,,,31.130100000000027,14.944180000000015,21.26290875000001,159.39999999999998,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.26290875000001,14.944180000000015,31.130100000000027,89.89572517454,-0.6671791993922619,0.3607631410026786,14.576167127976191,101281.03460565476,True,True,True,1.9960780806672505,False
Nyakagunda,2010-03-01,2010,3,,,,,28.96340000000004,15.01144000000005,20.95521934139788,112.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.95521934139788,15.01144000000005,28.96340000000004,88.72222911013999,-0.7456200712142472,0.3752497198150538,14.817060080645206,101363.86954973116,True,True,True,1.9960780806672505,False
Nyakagunda,2010-04-01,2010,4,,,,,29.18478000000005,14.927850000000037,21.12656998611112,228.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.12656998611112,14.927850000000037,29.18478000000005,22.13621142742,-1.32512527083,0.8879238778340277,14.163007875000003,101332.75478472222,True,True,True,1.9960780806672505,False
Nyakagunda,2010-05-01,2010,5,,,,,29.13644000000005,12.67208000000005,21.10037620967745,92.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.10037620967745,12.67208000000005,29.13644000000005,27.99367897892,-1.4019865622393817,0.8929581795952958,12.766663723118311,101388.17167338709,True,True,True,1.9960780806672505,False
Nyakagunda,2010-06-01,2010,6,,,,,28.454920000000016,13.360500000000002,20.8118483055556,22.4,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.8118483055556,13.360500000000002,28.454920000000016,3.1471252580399995,-1.5264686361722224,1.0482681922109722,10.82975440277778,101524.031375,True,True,True,1.9960780806672505,False
Nyakagunda,2010-07-01,2010,7,,,,,28.247220000000027,12.98983000000004,20.11807130376349,4.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.11807130376349,12.98983000000004,28.247220000000027,0.30136108186,-1.5037084588274192,1.0687975718163978,9.752823857526892,101478.42338037636,True,True,True,1.9960780806672505,False
Nyakagunda,2010-08-01,2010,8,,,,,29.657680000000028,12.356700000000046,21.62608741935486,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.62608741935486,12.356700000000046,29.657680000000028,0.7801055920000001,-1.263817468922043,1.1135841391255377,7.454667741935509,101378.0647110215,True,True,True,1.9960780806672505,False
Nyakagunda,2010-09-01,2010,9,0.499,0.499,,,29.987270000000024,13.447960000000023,21.68589591666665,89.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.68589591666665,13.447960000000023,29.987270000000024,13.47208021586,-1.2304240566775,0.8125837868486806,9.497777125000027,101286.86159027778,True,True,True,1.9960780806672505,False
Nyakagunda,2010-10-01,2010,10,0.4893548387096775,0.4893548387096775,,,31.49830000000003,14.137230000000043,22.12598409946241,53.6,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.12598409946241,14.137230000000043,31.49830000000003,40.89212425096,-0.9127765171508871,0.5918898622991935,10.7414440994624,101206.72602822582,True,True,True,1.9960780806672505,False
Nyakagunda,2010-11-01,2010,11,0.4700000000000001,0.4700000000000001,,,30.224800000000016,15.016700000000014,21.466705375000004,100.4,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.466705375000004,15.016700000000014,30.224800000000016,51.732539978320006,-0.91652840635125,0.4763404421294444,12.234716319444487,101137.09577083332,True,True,True,1.9960780806672505,False
Nyakagunda,2010-12-01,2010,12,0.4796774193548389,0.4796774193548389,,,30.92538000000002,14.41342000000003,21.00253724462368,173.99999999999997,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.00253724462368,14.41342000000003,30.92538000000002,66.10178913214,-0.77771379773402,0.2888868600760753,12.20933094086024,101142.48266129033,True,True,True,1.9960780806672505,False
Nyakagunda,2011-01-01,2011,1,0.4909677419354841,0.4909677419354841,,,29.699100000000044,15.011560000000031,21.12868721774197,77.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.12868721774197,15.011560000000031,29.699100000000044,39.32523735344,-0.6524141584388441,0.1479780346969086,12.107667298387128,101121.83703629032,True,True,True,1.9960780806672505,False
Nyakagunda,2011-02-01,2011,2,0.4892857142857142,0.4892857142857142,,,31.04266000000001,13.714440000000025,21.35570775297623,89.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.35570775297623,13.714440000000025,31.04266000000001,35.02631165608,-0.6796956283322917,0.1706796835930059,11.497729241071454,101148.46348958334,True,True,True,1.9960780806672505,False
Nyakagunda,2011-03-01,2011,3,0.5141935483870969,0.5141935483870969,,,30.19668000000001,13.916350000000024,21.1394104435484,108.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.1394104435484,13.916350000000024,30.19668000000001,33.84399419804,-0.7494077983486559,0.2580393715772849,12.040936599462384,101206.50172043013,True,True,True,1.9960780806672505,False
Nyakagunda,2011-04-01,2011,4,0.5646666666666668,0.5646666666666668,,,28.29946000000001,14.46664000000004,20.60576090277783,122.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.60576090277783,14.46664000000004,28.29946000000001,50.61960231352,-1.397267191682917,0.8021603901752777,11.873138986111144,101230.48572222222,True,True,True,1.9960780806672505,False
Nyakagunda,2011-05-01,2011,5,0.5374193548387096,0.5374193548387096,,,29.054160000000024,15.02352000000002,20.827970819892528,67.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.827970819892528,15.02352000000002,29.054160000000024,24.7082709947,-1.557784877784946,0.9412898814673388,12.391189072580689,101381.25264112905,True,True,True,1.9960780806672505,False
Nyakagunda,2011-06-01,2011,6,0.4786666666666668,0.4786666666666668,,,29.44644,13.36450000000002,20.74247777777782,54.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.74247777777782,13.36450000000002,29.44644,6.24990463854,-1.2762842800062502,0.8926870139490278,10.78031583333336,101442.0460625,True,True,True,1.9960780806672505,False
Nyakagunda,2011-07-01,2011,7,0.4487096774193547,0.4487096774193547,,,28.021330000000034,12.724270000000049,20.64529487903229,2.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.64529487903229,12.724270000000049,28.021330000000034,2.25591659084,-1.2052946601131722,0.9077524752580644,9.43508885752692,101403.3015591398,True,True,True,1.9960780806672505,False
Nyakagunda,2011-08-01,2011,8,0.449032258064516,0.449032258064516,,,30.223870000000037,14.63094000000001,21.02940276881725,23.700000000000003,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.02940276881725,14.63094000000001,30.223870000000037,6.976127641820001,-1.1433133367826611,0.8630105085077957,10.147046088709716,101398.3531922043,True,True,True,1.9960780806672505,False
Nyakagunda,2011-09-01,2011,9,0.4369999999999999,0.4369999999999999,,,29.60256000000004,13.64037000000002,21.0276796666667,58.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.0276796666667,13.64037000000002,29.60256000000004,28.38754656224,-1.1901811597961112,0.8126945672372222,11.237519277777835,101411.02936805556,True,True,True,1.9960780806672505,False
Nyakagunda,2011-10-01,2011,10,0.4509677419354839,0.4509677419354839,,,28.72320000000002,14.087580000000004,20.73772005376344,82.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.73772005376344,14.087580000000004,28.72320000000002,33.48970414602,-0.9809011026135216,0.5380730572655914,11.877441532258104,101224.18807123655,True,True,True,1.9960780806672505,False
Nyakagunda,2011-11-01,2011,11,0.5593333333333332,0.5593333333333332,,,29.16924,14.140100000000018,20.66188354166667,130.29999999999998,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.66188354166667,14.140100000000018,29.16924,70.14703742386,-0.5641613856433333,0.2328782399647778,12.510064847222225,101290.1154652778,True,True,True,1.9960780806672505,False
Nyakagunda,2011-12-01,2011,12,0.6551612903225806,0.6551612903225806,,,28.58280000000002,12.981899999999996,20.623619838709715,207.39999999999995,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.623619838709715,12.981899999999996,28.58280000000002,67.63172140360001,-0.4954863420864247,0.0716094563830497,12.887876733870996,101328.72955645162,True,True,True,1.9960780806672505,False
Nyakagunda,2012-01-01,2012,1,0.5496774193548388,0.5496774193548388,,,31.31935483870968,18.725806451612907,25.02258064516129,49.9,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.777018252688208,13.66088000000002,30.656300000000044,43.29872135758,-0.2026678301304704,-0.2631051457887097,12.0590139919355,101251.01469086022,False,False,False,1.9960780806672505,False
Nyakagunda,2012-02-01,2012,2,0.4858620689655173,0.4858620689655173,,,31.031034482758624,17.46551724137931,24.248275862068965,80.6,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.481785919540243,14.057800000000045,30.689970000000017,22.81498916594,-0.5458682732938218,0.1498757511126436,10.032318318965563,101111.6148204023,False,False,False,1.9960780806672505,False
Nyakagunda,2012-03-01,2012,3,0.5235483870967743,0.5235483870967743,,,31.587096774193547,17.780645161290316,24.68387096774193,55.7,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.86234892473124,14.50576000000001,31.19924000000003,31.20422361226,-0.8459639122362903,0.2532118519016129,11.671394596774178,101243.78733870968,False,False,False,1.9960780806672505,False
Nyakagunda,2012-04-01,2012,4,0.5506666666666666,0.5506666666666666,,,31.006666666666668,18.130000000000003,24.56833333333333,112.6,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.11922476388889,14.95046000000002,28.466120000000046,114.1884325179,-0.9745947725770832,0.5121106680534722,13.973560875000032,101352.41699305557,False,False,False,1.9960780806672505,False
Nyakagunda,2012-05-01,2012,5,0.5741935483870967,0.5741935483870967,,,30.677419354838705,18.466666666666665,24.572043010752687,81.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,19.79440375000001,13.761220000000035,26.51315,53.27749271262,-1.2107841749323924,0.7475879629809812,13.465696948924744,101466.92934139786,False,False,False,1.9960780806672505,False
Nyakagunda,2012-06-01,2012,6,0.5020000000000001,0.5020000000000001,,,31.363333333333333,14.15124000000003,20.0982046111111,15.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.0982046111111,14.15124000000003,28.10740000000004,6.6976547094,-1.2341614626556945,0.8485005316808333,11.604688680555569,101544.6759027778,False,True,True,1.9960780806672505,False
Nyakagunda,2012-07-01,2012,7,0.4477419354838712,0.4477419354838712,,,32.05161290322581,13.648950000000012,20.40888760752688,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.40888760752688,13.648950000000012,28.248000000000047,1.85203551364,-1.0054174856148657,0.8036454884994624,9.821959126344098,101443.25632392472,False,True,True,1.9960780806672505,False
Nyakagunda,2012-08-01,2012,8,0.4448387096774194,0.4448387096774194,,,33.306451612903224,12.78988000000004,20.73218352150536,19.8,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.73218352150536,12.78988000000004,29.119470000000035,19.5302963081,-0.8752464792486156,0.7644232260155457,8.92717142473117,101454.55387096772,False,True,True,1.9960780806672505,False
Nyakagunda,2012-09-01,2012,9,0.4780000000000003,0.4780000000000003,,,32.676666666666655,13.786699999999996,21.262814958333365,51.900000000000006,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.262814958333365,13.786699999999996,30.39486000000005,33.56170657322,-0.8296486106998611,0.6011868376566667,10.628587625000025,101426.04586805556,False,True,True,1.9960780806672505,False
Nyakagunda,2012-10-01,2012,10,0.4870967741935484,0.4870967741935484,,,32.67096774193549,14.24227000000002,21.469457298387116,154.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.469457298387116,14.24227000000002,29.720600000000047,31.35681140032,-0.7374829736927418,0.4245589689848119,11.830948400537636,101247.8326344086,False,True,True,1.9960780806672505,False
Nyakagunda,2012-11-01,2012,11,0.5660000000000001,0.5660000000000001,,,31.29333333333333,14.40957000000003,20.692660277777804,72.69999999999999,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.692660277777804,14.40957000000003,28.17947000000004,61.7313388673,-0.7348039416327777,0.4382062274375,13.007313416666705,101318.45406944446,False,True,True,1.9960780806672505,False
Nyakagunda,2012-12-01,2012,12,0.5664516129032258,0.5664516129032258,,,30.296774193548387,14.978600000000029,21.07122344086025,135.49999999999997,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.07122344086025,14.978600000000029,28.66488000000004,49.0269663772,-0.5196088365040323,0.1051095326622311,12.824100604838748,101274.33449596772,False,True,True,1.9960780806672505,False
Nyakagunda,2013-01-01,2013,1,0.5351612903225808,0.5351612903225808,,,31.874193548387105,15.307460000000049,21.971057715053742,84.59999999999998,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.971057715053742,15.307460000000049,31.162320000000022,35.936832413880005,-0.3768856909913978,-0.0487915578898494,12.995531720430108,101332.83082661292,False,True,True,1.9960780806672505,False
Nyakagunda,2013-02-01,2013,2,0.4742857142857146,0.4742857142857146,,,31.68928571428572,14.8442,22.048455238095244,51.00000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,22.048455238095244,14.8442,31.29684000000003,38.58757010944,-0.7095616208403274,0.1350336758720238,11.654053973214332,101210.95061755952,False,True,True,1.9960780806672505,False
Nyakagunda,2013-03-01,2013,3,0.6077419354838712,0.6077419354838712,,,31.467741935483872,18.403225806451616,24.935483870967744,250.5,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.044475483871,16.210720000000038,29.41730000000001,74.69892480168,-0.789275692578629,0.5070546886744624,13.042054502688188,101307.38317876344,False,False,False,1.9960780806672505,False
Nyakagunda,2013-04-01,2013,4,0.6243333333333333,0.6243333333333333,,,30.316666666666677,19.1375,24.727083333333336,112.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.23571573611116,14.821799999999996,27.925160000000005,78.51505290452,-0.8267189656171389,0.4291075382030556,14.67559523611112,101396.5353611111,False,False,False,1.9960780806672505,False
Nyakagunda,2013-05-01,2013,5,0.5716129032258059,0.5716129032258059,,,31.17741935483871,17.541379310344826,24.35939933259177,45.6,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.29711860215059,12.972340000000033,27.38250000000005,31.33535385476,-1.4628094910147849,1.0087264883629032,12.785448575268845,101500.04821908602,False,False,False,1.9960780806672505,False
Nyakagunda,2013-06-01,2013,6,0.5153333333333332,0.5153333333333332,,,27.34298000000001,13.289500000000032,20.40718756944443,0.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.40718756944443,13.289500000000032,27.34298000000001,1.24645232642,-1.2255738578208335,0.8471674806130806,10.649196416666712,101512.80198611112,True,True,True,1.9960780806672505,False
Nyakagunda,2013-07-01,2013,7,0.4900000000000002,0.4900000000000002,,,32.49354838709677,14.896774193548389,23.69516129032258,1.4,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.51368879032259,14.543300000000045,28.068750000000023,2.6826858561199995,-0.9286351466491936,0.7677606964106183,9.14438051075274,101495.6615591398,False,False,False,1.9960780806672505,False
Nyakagunda,2013-08-01,2013,8,0.4761290322580649,0.4761290322580649,,,33.4225806451613,15.790322580645164,24.606451612903232,38.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.8579877016129,13.80170000000004,30.06176000000005,3.54003906968,-0.966926320541801,0.9746392974728496,9.452558360215107,101391.56953629032,False,False,False,1.9960780806672505,False
Nyakagunda,2013-09-01,2013,9,0.5263333333333333,0.5263333333333333,,,31.824000000000005,17.373684210526317,24.59884210526316,556.6000000000001,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.403394166666715,14.47067000000004,29.16488000000004,23.74029170662,-0.791302680442639,0.5625066758449999,10.915161805555556,101375.04938888887,False,False,False,1.9960780806672505,False
Nyakagunda,2013-10-01,2013,10,0.4722580645161291,0.4722580645161291,,,32.34193548387097,17.561290322580643,24.951612903225808,32.0,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.157215860215047,13.670980000000045,29.795980000000043,35.89248653998,-0.7818770646127688,0.6879792986811828,10.988008911290365,101336.98469086022,False,False,False,1.9960780806672505,False
Nyakagunda,2013-11-01,2013,11,0.5716666666666667,0.5716666666666667,,,30.60666666666667,18.219999999999995,24.41333333333333,127.1,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.208478722222253,14.949240000000032,29.73090000000002,24.161815601380003,-0.6648933648455555,0.373222838365,11.751585986111138,101218.00732638888,False,False,False,1.9960780806672505,False
Nyakagunda,2013-12-01,2013,12,0.6238709677419357,0.6238709677419357,,,30.38064516129032,19.029032258064515,24.704838709677414,265.2,MPARAMBO,MPARAMBO,grid_m2.75_29.00,20.327360981182835,13.52030000000002,28.48330000000004,119.88925911044,-0.4800587544818548,0.1603948123358064,13.493482782258129,101359.01572580646,False,False,False,1.9960780806672505,False
Nyakagunda,2014-01-01,2014,1,,,,,30.38387096774194,18.46129032258065,24.422580645161297,114.3,MPARAMBO,MPARAMBO,grid_m2.75_29.00,21.48312454301077,15.058070000000043,29.90720000000005,28.63931638848,-0.5172068276689517,-0.0135692062801075,12.365547997311864,101291.3449126344,False,False,False,1.9960780806672505,False
